date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
14/05/2024,00:00:00,89.6,91.65,88.93,91.36,29650708,-3.140209836646065,-0.0449566967925311,-3.0952531398535337,41.09394053856122,124.99550000000002,156.6599857687599,93.33101423124016,63.328971537519735,-4982807811
14/05/2025,00:00:00,133.2,135.44,131.68,135.34,281180830,-1.7770153126380848,-0.3913684199616419,-1.385646892676443,52.38970782808845,126.3115,157.3931770943911,95.2298229056089,62.16335418878219,-4701626981
14/06/2024,00:00:00,129.96,132.84,128.32,131.88,309320376,-0.9647459241687386,-0.5060439208030613,-0.4587020033656773,51.552162709476406,126.9485,157.93822621692544,95.95877378307456,61.97945243385088,-5010947357
14/08/2024,00:00:00,118.53,118.6,114.07,118.08,339246407,-1.418212973952933,-0.6884777314330357,-0.7297352425198973,48.239674971383145,125.438,155.03318244579674,95.84281755420324,59.190364891593504,-5350193764
14/10/2024,00:00:00,136.47,139.6,136.3,138.07,232347668,-0.1626875802060539,-0.5833197011876394,0.4206321209815855,52.95527256710601,125.4745,155.13004685046283,95.81895314953718,59.31109370092565,-5117846096
14/11/2024,00:00:00,147.64,149.0,145.55,146.76,194463301,1.5160595240709114,-0.1634438561359292,1.6795033802068406,54.87970785323249,126.151,157.07357744755433,95.22842255244566,61.84515489510866,-4923382795
15/01/2025,00:00:00,133.65,136.45,131.29,136.24,185217338,1.9748379160363925,0.2642124982985351,1.7106254177378577,52.10114473340604,126.1985,157.17994752912614,95.21705247087388,61.96289505825226,-5108600133
15/04/2025,00:00:00,110.97,113.62,110.5,112.2,228966900,0.3940536030060997,0.290180719240048,0.1038728837660516,46.32867383976513,126.02949999999998,157.27653088294943,94.78246911705055,62.49406176589888,-5337567033
15/05/2024,00:00:00,92.47,94.86,91.6,94.63,41773545,-2.250538706097487,-0.2179631658274589,-2.032575540270028,42.61267739319594,126.241,156.56411784760925,95.91788215239082,60.64623569521841,-5379340578
15/05/2025,00:00:00,134.29,136.3,132.66,134.83,226632563,-1.0900279658669805,-0.3923761258353632,-0.6976518400316171,52.082804134650935,126.486,157.0029430972369,95.96905690276309,61.03388619447384,-5152708015
15/07/2024,00:00:00,130.56,131.39,127.18,128.44,208326164,-0.6781175230554339,-0.4495244052793773,-0.2285931177760565,50.65194960534015,126.42749999999998,156.92474372791736,95.9302562720826,60.99448745583476,-5361034179
